Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
santuario-java-1.5.2,org.apache.xml.security.test.signature,InvalidKeyTest,2,0,2,1,40,4,0,0,0.0,0,1,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\InvalidKeyTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,KeyValueTest,3,0,2,2,30,3,0,0,0.0,0,4,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\KeyValueTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,NoKeyInfoTest,3,0,2,2,28,3,0,0,0.0,0,3,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\NoKeyInfoTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,ProcessingInstructionTest,2,0,7,5,90,15,0,0,0.7142857142857143,0,3,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\ProcessingInstructionTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,FileResolver,1,0,5,3,46,9,0,0,0.8,2,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\ProcessingInstructionTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,SignatureReferenceTest,5,4,7,2,89,11,0,0,0.2857142857142857,0,8,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\SignatureReferenceTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,SignatureTest,9,6,13,8,127,19,0,0,0.15384615384615385,0,6,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\SignatureTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,VerifyingRunnable,4,2,2,2,18,2,0,0,0.0,1,1,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\SignatureTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,UnknownAlgoSignatureTest,7,0,9,6,86,11,0,0,0.0,1,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\UnknownAlgoSignatureTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,X509DataTest,2,0,5,1,64,7,0,0,0.0,0,5,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\X509DataTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,XmlSecTest,2,0,3,2,72,5,0,0,0.0,0,8,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\XmlSecTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,XMLSignatureInputTest,11,0,4,4,55,5,0,0,0.0,0,1,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\XMLSignatureInputTest.java
santuario-java-1.5.2,org.apache.xml.security.test.signature,XPointerResourceResolver,4,0,3,3,121,21,0,0,0.0,1,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\signature\XPointerResourceResolver.java
santuario-java-1.5.2,org.apache.xml.security.test.transforms.implementations,TransformBase64DecodeTest,1,0,4,3,69,5,0,0,0.0,1,4,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\transforms\implementations\TransformBase64DecodeTest.java
santuario-java-1.5.2,org.apache.xml.security.test.transforms.implementations,TransformXSLTTest,6,0,2,1,44,3,0,0,0.0,1,3,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\transforms\implementations\TransformXSLTTest.java
santuario-java-1.5.2,org.apache.xml.security.test.transforms.implementations,Xpath2TransformationTest,0,0,1,1,26,4,0,0,-1.0,0,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\transforms\implementations\Xpath2TransformationTest.java
santuario-java-1.5.2,org.apache.xml.security.test.transforms,SampleTransform,1,1,3,1,16,3,0,0,0.6666666666666666,0,1,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\transforms\SampleTransform.java
santuario-java-1.5.2,org.apache.xml.security.test.utils,Base64Test,1,0,3,3,55,4,0,0,1.0,0,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\Base64Test.java
santuario-java-1.5.2,org.apache.xml.security.test.utils,OldApiTest,5,0,15,14,100,18,0,0,0.8,0,8,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\OldApiTest.java
santuario-java-1.5.2,org.apache.xml.security.test.utils,OldResourceResolverSpi,2,0,2,2,17,3,0,0,0.0,1,0,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\OldApiTest.java
santuario-java-1.5.2,org.apache.xml.security.test.utils,PublicKeyMock,1,0,3,3,12,3,0,0,1.0,2,0,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\OldApiTest.java
santuario-java-1.5.2,org.apache.xml.security.test.utils,OldKeyResolverSpi,2,0,5,5,25,7,1,0,1.0,1,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\OldApiTest.java
santuario-java-1.5.2,org.apache.xml.security.test.utils,OldKeyResolverNoPublicConsSpi,0,0,2,1,7,2,0,1,-1.0,1,0,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\OldApiTest.java
santuario-java-1.5.2,org.apache.xml.security.test.utils.resolver,OfflineResolver,3,0,4,2,103,9,0,0,0.0,1,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\resolver\OfflineResolver.java
santuario-java-1.5.2,org.apache.xml.security.test.utils.resolver,ResolverDirectHTTPTest,0,0,1,1,15,1,0,0,-1.0,0,2,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\resolver\ResolverDirectHTTPTest.java
santuario-java-1.5.2,org.apache.xml.security.test.utils.resolver,ResourceResolverTest,1,0,2,2,53,2,0,0,1.0,0,1,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\utils\resolver\ResourceResolverTest.java
santuario-java-1.5.2,org.apache.xml.security.test.version,VersionTest,0,0,3,2,43,5,0,0,-1.0,0,0,c:\sources\santuario-java-1.5.2\src\test\java\org\apache\xml\security\test\version\VersionTest.java
