Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,Viewport,0,0,2,2,15,2,2,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\bridge\Viewport.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,IWasLoaded,0,0,1,1,12,1,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-resources\org\apache\batik\bridge\IWasLoaded.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,IWasLoadedToo,0,0,1,1,11,1,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-resources\org\apache\batik\bridge\IWasLoadedToo.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,JarCheckPermissionsDenied,7,4,2,2,146,20,0,0,0.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-resources\org\apache\batik\bridge\JarCheckPermissionsDenied.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,JarCheckPermissionsGranted,7,4,2,2,105,14,0,0,0.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-resources\org\apache\batik\bridge\JarCheckPermissionsGranted.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,EcmaLoadTest,0,0,2,1,31,5,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\EcmaLoadTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,EcmaNoLoadTest,0,0,2,1,53,12,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\EcmaNoLoadTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,ExternalResourcesTest,19,16,11,9,286,37,0,1,0.45454545454545453,0,14,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ExternalResourcesTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,MyUserAgent,0,0,1,1,3,1,1,1,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ExternalResourcesTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,MyUserAgentAdapter,1,0,2,2,10,2,2,2,0.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ExternalResourcesTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,SecureUserAgent,0,0,1,1,5,1,0,3,-1.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ExternalResourcesTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,RelaxedUserAgent,0,0,1,1,5,1,0,3,-1.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ExternalResourcesTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,JarLoadTest,0,0,2,1,30,5,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\JarLoadTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,JarNoLoadTest,0,0,2,1,40,8,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\JarNoLoadTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,ScriptSelfTest,5,0,10,9,89,18,0,0,0.4,2,8,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ScriptSelfTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge,TestUserAgent,0,0,1,1,26,6,0,2,-1.0,1,6,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\bridge\ScriptSelfTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge.svg12,SVG12BridgeExtension,0,0,7,7,52,7,0,0,-1.0,0,4,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\bridge\svg12\SVG12BridgeExtension.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge.svg12,SVGFlowRootElementBridge,18,5,23,6,384,98,0,0,0.4782608695652174,2,24,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\bridge\svg12\SVGFlowRootElementBridge.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge.svg12,SVGMultiImageElementBridge,2,0,17,11,229,45,0,0,0.4117647058823529,1,12,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\bridge\svg12\SVGMultiImageElementBridge.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge.svg12,MultiImageElementViewport,2,0,3,3,28,3,0,0,0.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\bridge\svg12\SVGMultiImageElementBridge.java
xmlgraphics-batik-batik-1_6,org.apache.batik.bridge.svg12,SVGSolidColorElementBridge,0,0,6,4,87,15,0,0,-1.0,2,14,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\bridge\svg12\SVGSolidColorElementBridge.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMComputedStyle,5,0,14,13,144,19,1,0,0.42857142857142855,1,5,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMComputedStyle.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ComputedCSSValue,1,0,2,2,23,2,0,1,0.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMComputedStyle.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMStyleDeclaration,5,0,26,15,228,38,1,0,0.38461538461538464,0,6,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ValueProvider,0,0,5,0,25,5,0,0,-1.0,5,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ModificationHandler,0,0,3,0,17,3,3,0,-1.0,4,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,StyleDeclarationValue,1,0,4,3,36,6,0,1,0.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMSVGColor,7,0,86,63,988,166,3,0,0.4069767441860465,6,12,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ColorNumber,1,0,3,3,48,8,0,0,0.6666666666666666,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ValueProvider,0,0,1,0,9,1,0,0,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ModificationHandler,0,0,17,0,73,17,0,0,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,AbstractModificationHandler,0,0,17,16,311,50,0,1,-1.0,5,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,AbstractComponent,0,0,11,10,69,11,3,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,FloatComponent,0,0,1,1,11,1,10,1,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,RedComponent,0,0,3,2,35,5,0,2,-1.0,2,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,GreenComponent,0,0,3,2,35,5,0,2,-1.0,2,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,BlueComponent,0,0,3,2,35,5,0,2,-1.0,2,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGColor.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMSVGComputedStyle,2,0,6,5,84,14,0,1,0.5,1,7,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGComputedStyle.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ComputedCSSColorValue,1,0,2,2,23,2,0,1,0.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGComputedStyle.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ComputedCSSPaintValue,1,0,2,2,23,2,0,2,0.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGComputedStyle.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMSVGPaint,0,0,28,25,638,123,2,1,-1.0,6,6,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGPaint.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,PaintModificationHandler,0,0,2,0,13,2,1,1,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGPaint.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,AbstractModificationHandler,0,0,19,18,506,91,0,2,-1.0,0,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGPaint.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMSVGStyleDeclaration,3,0,10,7,116,22,0,1,0.4,2,8,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,StyleDeclarationColorValue,1,0,4,3,36,6,0,1,0.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,StyleDeclarationPaintValue,1,0,4,3,36,6,0,2,0.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGStyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMSVGViewCSS,0,0,2,2,22,3,0,1,-1.0,0,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMSVGViewCSS.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMValue,11,0,117,74,1145,217,2,0,0.46153846153846156,10,15,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ValueProvider,0,0,1,0,9,1,0,0,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ModificationHandler,0,0,20,0,85,20,0,0,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,AbstractModificationHandler,0,0,20,19,174,26,0,1,-1.0,0,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,AbstractComponent,0,0,11,10,69,11,0,0,-1.0,0,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,FloatComponent,0,0,1,1,11,1,0,1,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,LeftComponent,0,0,3,2,35,5,0,2,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,TopComponent,0,0,3,2,35,5,0,2,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,RightComponent,0,0,3,2,35,5,0,2,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,BottomComponent,0,0,3,2,35,5,0,2,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,RedComponent,0,0,3,2,35,5,0,2,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,GreenComponent,0,0,3,2,35,5,0,2,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,BlueComponent,0,0,3,2,35,5,0,2,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,ListComponent,1,0,5,4,60,9,0,1,0.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMValue.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,CSSOMViewCSS,1,0,3,3,32,4,1,0,0.0,0,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\dom\CSSOMViewCSS.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.dom,EcmaScriptCSSDOMTest,0,0,1,1,11,1,0,0,-1.0,0,0,c:\sources\xmlgraphics-batik-batik-1_6\test-sources\org\apache\batik\css\dom\EcmaScriptCSSDOMTest.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSContext,0,0,13,4,62,13,0,0,-1.0,10,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSContext.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSEngine,50,5,92,76,1794,318,1,0,0.20652173913043478,80,45,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,MainPropertyReceiver,0,0,1,1,9,1,0,0,-1.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleDeclarationDocumentHandler,1,1,1,1,23,3,0,1,0.0,1,5,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleDeclarationBuilder,1,1,1,1,23,3,0,1,0.0,1,5,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleSheetDocumentHandler,3,1,13,13,128,19,0,1,0.46153846153846156,1,16,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,DocumentAdapter,0,0,15,15,94,15,4,0,-1.0,0,4,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleDeclarationUpdateHandler,2,2,1,1,30,4,0,1,0.0,1,5,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,DOMNodeInsertedListener,0,0,1,1,18,4,0,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,DOMNodeRemovedListener,0,0,1,1,15,3,0,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,DOMSubtreeModifiedListener,0,0,1,1,18,4,0,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,DOMCharacterDataModifiedListener,0,0,1,1,12,2,0,0,-1.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,DOMAttrModifiedListener,0,0,1,1,40,11,0,0,-1.0,1,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSEngineEvent,2,0,3,3,35,3,0,0,0.0,10,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngineEvent.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSEngineListener,0,0,1,0,11,1,0,0,-1.0,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngineListener.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSEngineUserAgent,0,0,2,0,15,2,0,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSEngineUserAgent.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSImportedElementRoot,0,0,2,0,15,2,0,0,-1.0,2,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSImportedElementRoot.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSImportNode,0,0,1,0,11,1,0,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSImportNode.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSStylableElement,0,0,6,0,31,6,0,0,-1.0,20,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSStylableElement.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,CSSStyleSheetNode,0,0,1,0,11,1,0,0,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\CSSStyleSheetNode.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,FontFaceRule,3,1,5,5,45,5,0,1,0.4,4,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\FontFaceRule.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,ImportRule,2,1,4,4,50,6,0,2,0.5,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\ImportRule.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,MediaRule,2,1,4,4,52,7,1,1,0.5,2,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\MediaRule.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,Messages,2,0,4,3,38,4,0,0,0.5,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\Messages.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,Rule,0,0,2,2,15,2,3,0,-1.0,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\Rule.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StringIntMap,6,4,5,4,102,12,0,0,0.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\StringIntMap.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,Entry,4,4,1,1,30,1,0,0,0.0,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\StringIntMap.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleDeclaration,5,0,8,8,111,15,0,0,0.0,6,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\StyleDeclaration.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleMap,20,17,30,30,242,43,0,0,0.06666666666666667,28,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\StyleMap.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleRule,3,1,6,6,68,9,0,1,0.3333333333333333,2,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\StyleRule.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,StyleSheet,6,0,13,13,121,16,1,0,0.38461538461538464,5,4,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\StyleSheet.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,SVG12CSSEngine,12,12,2,2,49,2,0,2,0.0,0,6,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\SVG12CSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,SVGCSSEngine,63,63,5,2,122,5,1,1,0.4,27,7,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\SVGCSSEngine.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine,SystemColorSupport,1,0,2,1,54,2,0,0,1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\SystemColorSupport.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,AbstractAttributeCondition,1,0,4,3,40,5,3,1,0.5,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\AbstractAttributeCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,AbstractCombinatorCondition,2,0,5,4,51,6,1,1,0.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\AbstractCombinatorCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,AbstractDescendantSelector,2,0,5,4,51,6,2,1,0.0,1,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\AbstractDescendantSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,AbstractElementSelector,2,0,5,4,50,6,2,1,0.4,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\AbstractElementSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,AbstractSiblingSelector,3,0,6,5,62,7,1,1,0.0,1,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\AbstractSiblingSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSAndCondition,0,0,5,5,38,5,0,2,-1.0,1,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSAndCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSAttributeCondition,3,0,9,9,88,12,3,2,0.2222222222222222,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSAttributeCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSBeginHyphenAttributeCondition,0,0,4,4,31,4,0,3,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSBeginHyphenAttributeCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSChildSelector,0,0,5,5,46,7,0,2,-1.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSChildSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSClassCondition,0,0,4,4,42,7,0,3,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSClassCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSConditionalSelector,2,0,9,9,76,10,0,1,0.2222222222222222,2,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSConditionalSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSConditionFactory,4,0,15,15,116,15,0,0,0.8666666666666667,1,9,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSConditionFactory.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSDescendantSelector,0,0,5,5,43,7,0,2,-1.0,1,3,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSDescendantSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSDirectAdjacentSelector,0,0,5,5,43,7,0,2,-1.0,1,2,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSDirectAdjacentSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSElementSelector,0,0,5,5,48,8,0,2,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSElementSelector.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSIdCondition,2,0,9,9,71,9,0,2,0.6666666666666666,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSIdCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSLangCondition,1,0,8,8,64,9,0,1,0.5,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSLangCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSOneOfAttributeCondition,0,0,4,4,41,6,0,3,-1.0,1,0,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSOneOfAttributeCondition.java
xmlgraphics-batik-batik-1_6,org.apache.batik.css.engine.sac,CSSPseudoClassCondition,1,0,9,9,70,10,0,2,0.7777777777777778,2,1,c:\sources\xmlgraphics-batik-batik-1_6\sources\org\apache\batik\css\engine\sac\CSSPseudoClassCondition.java
