Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,HttpConnectionMetricsImpl,incrementResponseCount,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,HttpConnectionMetricsImpl,getMetric,21,7,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,HttpConnectionMetricsImpl,setMetric,6,2,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,HttpConnectionMetricsImpl,reset,11,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,NoConnectionReuseStrategy,NoConnectionReuseStrategy,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,NoConnectionReuseStrategy,keepAlive,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,AbstractHttpClientConnection,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,assertOpen,0,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,createEntityDeserializer,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,createEntitySerializer,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,createHttpResponseFactory,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,createResponseParser,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,createRequestWriter,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,createConnectionMetrics,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,init,10,2,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,isResponseAvailable,9,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,sendRequestHeader,6,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,sendRequestEntity,8,2,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,doFlush,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,flush,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,receiveResponseHeader,8,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,receiveResponseEntity,6,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,isEof,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,isStale,18,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpClientConnection,getMetrics,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,AbstractHttpServerConnection,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,assertOpen,0,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,createEntityDeserializer,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,createEntitySerializer,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,createHttpRequestFactory,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,createRequestParser,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,createResponseWriter,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,createConnectionMetrics,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,init,10,2,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,receiveRequestHeader,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,receiveRequestEntity,6,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,doFlush,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,flush,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,sendResponseHeader,8,2,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,sendResponseEntity,6,2,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,isEof,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,isStale,15,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,AbstractHttpServerConnection,getMetrics,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpClientConnection,DefaultHttpClientConnection,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpClientConnection,bind,13,2,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpServerConnection,DefaultHttpServerConnection,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,DefaultHttpServerConnection,bind,16,3,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,SocketHttpClientConnection,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,assertNotOpen,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,assertOpen,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,createSessionInputBuffer,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,createSessionOutputBuffer,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,bind,8,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,isOpen,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,getSocket,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,getLocalAddress,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,getLocalPort,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,getRemoteAddress,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,getRemotePort,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,setSocketTimeout,10,2,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,getSocketTimeout,11,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,shutdown,7,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,close,27,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,formatAddress,9,2,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpClientConnection,toString,14,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,SocketHttpServerConnection,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,assertNotOpen,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,assertOpen,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,createSessionInputBuffer,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,createSessionOutputBuffer,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,bind,8,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,getSocket,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,isOpen,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,getLocalAddress,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,getLocalPort,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,getRemoteAddress,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,getRemotePort,6,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,setSocketTimeout,10,2,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,getSocketTimeout,11,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,shutdown,7,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,close,28,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,formatAddress,9,2,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SocketHttpServerConnection,toString,14,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,4,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,SessionInputBufferMock,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionInputBufferMock,isDataAvailable,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,SessionOutputBufferMock,5,1,4
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,SessionOutputBufferMock,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,SessionOutputBufferMock,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,SessionOutputBufferMock,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,SessionOutputBufferMock,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,SessionOutputBufferMock,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,SessionOutputBufferMock,getData,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBasicRequest,testConstructor,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBasicRequest,testRequestLine,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,setUp,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testBasics,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testSocketBind,21,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testConnectionClose,19,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testConnectionShutdown,20,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testPrepareInputLengthDelimited,19,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testPrepareInputChunked,11,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testPrepareInputIdentity,10,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testPrepareOutputLengthDelimited,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testPrepareOutputChunked,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testPrepareOutputIdentity,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testSetSocketTimeout,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testSetSocketTimeoutException,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testGetSocketTimeout,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testGetSocketTimeoutException,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testAwaitInputInBuffer,10,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testAwaitInputInSocket,11,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testAwaitInputNoData,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testStaleWhenClosed,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testNotStaleWhenHasData,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testStaleWhenEndOfStream,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testNotStaleWhenTimeout,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestBHttpConnectionBase,testStaleWhenIOError,8,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,setUp,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,testBasics,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,testReadRequestHead,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,testReadRequestEntity,18,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,testWriteResponseHead,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpClientConnection,testWriteResponseEntity,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,setUp,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,testBasics,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,testReadRequestHead,14,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,testReadRequestEntity,20,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,testWriteResponseHead,13,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,testWriteResponse100Head,12,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultBHttpServerConnection,testWriteResponseEntity,16,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,setUp,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testIllegalResponseArg,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testIllegalContextArg,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testNoContentLengthResponseHttp1_0,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testNoContentLengthResponseHttp1_1,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testChunkedContent,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testIgnoreInvalidKeepAlive,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testExplicitClose,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testExplicitKeepAlive,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHTTP10Default,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHTTP11Default,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testFutureHTTP,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testBrokenConnectionDirective1,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testBrokenConnectionDirective2,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens1,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens2,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens3,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens4,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens5,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens6,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokensInvalid,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testMultipleContentLength,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testInvalidContentLength,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testInvalidNegativeContentLength,5,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testNoContentResponse,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testNoContentResponseHttp10,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testRequestClose,9,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHeadRequestWithout,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHttp204ContentLengthGreaterThanZero,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHttp204ContentLengthEqualToZero,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHttp204ChunkedContent,6,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testReasonPhrases,14,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,20,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusAll,5,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestNoConnectionReuseStrategy,setUp,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl,TestNoConnectionReuseStrategy,testGoodcall,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,HttpServer,14,1,8
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,getInetAddress,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,getLocalPort,4,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,start,14,4,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,stop,16,3,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,awaitTermination,3,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,HttpServer,shutdown,21,3,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,RequestListener,RequestListener,9,1,6
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,RequestListener,run,25,5,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,RequestListener,isTerminated,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,RequestListener,terminate,5,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,ServerBootstrap,2,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,bootstrap,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setListenerPort,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setLocalAddress,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setSocketConfig,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setConnectionConfig,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setHttpProcessor,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,addInterceptorFirst,10,3,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,addInterceptorLast,10,3,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,addInterceptorFirst,10,3,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,addInterceptorLast,10,3,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setServerInfo,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setConnectionReuseStrategy,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setResponseFactory,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setHandlerMapper,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,registerHandler,10,3,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setExpectationVerifier,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setConnectionFactory,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setSslSetupHandler,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setServerSocketFactory,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setSslContext,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,setExceptionLogger,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ServerBootstrap,create,74,21,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,SSLServerSetupHandler,initialize,0,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ThreadFactoryImpl,ThreadFactoryImpl,5,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ThreadFactoryImpl,ThreadFactoryImpl,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,ThreadFactoryImpl,newThread,3,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,Worker,Worker,6,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,Worker,getConnection,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,Worker,run,22,2,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,WorkerPoolExecutor,WorkerPoolExecutor,4,1,6
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,WorkerPoolExecutor,beforeExecute,5,2,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,WorkerPoolExecutor,afterExecute,5,2,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.bootstrap,WorkerPoolExecutor,getWorkers,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DisallowIdentityContentLengthStrategy,DisallowIdentityContentLengthStrategy,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DisallowIdentityContentLengthStrategy,determineLength,7,2,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,LaxContentLengthStrategy,LaxContentLengthStrategy,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,LaxContentLengthStrategy,LaxContentLengthStrategy,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,LaxContentLengthStrategy,determineLength,39,6,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,StrictContentLengthStrategy,StrictContentLengthStrategy,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,StrictContentLengthStrategy,StrictContentLengthStrategy,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,StrictContentLengthStrategy,determineLength,34,7,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntityDeserializer,EntityDeserializer,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntityDeserializer,doDeserialize,28,5,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntityDeserializer,deserialize,5,1,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntitySerializer,EntitySerializer,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntitySerializer,doSerialize,12,3,2
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,EntitySerializer,serialize,8,1,3
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DummyHttpMessage,DummyHttpMessage,4,1,1
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DummyHttpMessage,DummyHttpMessage,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,DummyHttpMessage,getProtocolVersion,3,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,TestDisallowIdentityContentLengthStrategy,testZeroLength,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,TestDisallowIdentityContentLengthStrategy,testIdentity,7,1,0
httpcomponents-core-rel-v4.4.12,org.apache.http.impl.entity,TestLaxContentLengthStrategy,testEntityWithTransferEncoding,8,1,0
