Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,FieldGetters,0,0,5,4,24,7,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\FieldGetters.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,HttpSecurityModule,11,1,8,1,92,15,0,0,0.625,2,5,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\HttpSecurityModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,IniShiroRealmModule,2,0,4,1,31,5,0,0,0.5,1,2,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\IniShiroRealmModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,Kerberos5Realm,3,0,4,3,41,5,0,0,0.5,2,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\Kerberos5Realm.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,Kerberos5ShiroRealmModule,14,0,6,2,97,9,0,0,0.3333333333333333,1,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\Kerberos5ShiroRealmModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,KerberosPrincipalParser,0,0,1,1,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\KerberosPrincipalParser.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ModuleParser,1,0,1,1,21,2,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ModuleParser.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroAuthenticatingThriftInterceptor,2,0,3,1,24,4,0,0,0.6666666666666666,2,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroAuthenticatingThriftInterceptor.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroAuthorizingInterceptor,6,0,3,1,36,4,0,0,0.0,2,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroAuthorizingInterceptor.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroAuthorizingParamInterceptor,19,0,14,6,160,34,0,0,0.5,3,7,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroAuthorizingParamInterceptor.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroIniParser,1,0,4,1,39,6,0,0,0.75,1,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroIniParser.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ExtraSectionsException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroIniParser.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,MissingSectionsException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroIniParser.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroConfigurationException,0,0,1,0,5,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroIniParser.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroKerberosAuthenticationFilter,3,1,4,0,44,5,1,0,0.0,3,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroKerberosAuthenticationFilter.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroKerberosPermissiveAuthenticationFilter,0,0,2,0,16,2,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroKerberosPermissiveAuthenticationFilter.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroUtils,0,0,2,1,15,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ShiroUtils.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ThriftFieldGetter,1,0,2,1,22,3,0,2,0.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\http\api\security\ThriftFieldGetter.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,AuthorizeHeaderTokenTest,2,0,3,3,15,3,0,0,0.0,0,1,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\AuthorizeHeaderTokenTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,HttpSecurityIT,20,0,16,7,139,18,0,0,0.1875,0,6,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\HttpSecurityIT.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,Kerberos5ShiroRealmModuleTest,5,0,2,2,19,2,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\Kerberos5ShiroRealmModuleTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,KerberosPrincipalParserTest,0,0,2,2,9,2,0,0,-1.0,0,1,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\KerberosPrincipalParserTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ModuleParserTest,1,0,11,8,39,11,0,0,0.9090909090909091,0,4,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ModuleParserTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,NoOpModule,0,0,2,1,6,2,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ModuleParserTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,NoNullaryConstructorModule,1,0,2,1,9,2,0,0,0.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ModuleParserTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ThrowingConstructorModule,0,0,2,1,7,2,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ModuleParserTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroAuthenticatingThriftInterceptorTest,3,0,4,3,26,4,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ShiroAuthenticatingThriftInterceptorTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroAuthorizingInterceptorTest,6,0,5,3,38,5,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ShiroAuthorizingInterceptorTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroAuthorizingParamInterceptorTest,7,0,10,8,74,12,0,0,0.2,0,7,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ShiroAuthorizingParamInterceptorTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroIniParserTest,6,0,6,6,26,6,0,0,0.0,1,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ShiroIniParserTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroKerberosAuthenticationFilterTest,4,0,9,6,55,9,0,0,0.0,0,1,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ShiroKerberosAuthenticationFilterTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ShiroKerberosPermissiveAuthenticationFilterTest,4,0,6,4,40,6,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ShiroKerberosPermissiveAuthenticationFilterTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.http.api.security,ThriftFieldGetterTest,0,0,2,2,13,2,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\http\api\security\ThriftFieldGetterTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log,Log,0,0,8,3,71,8,0,0,-1.0,7,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\Log.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log,Position,0,0,0,0,5,0,0,0,-1.0,5,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\Log.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log,Entry,0,0,1,0,10,1,0,0,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\Log.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log,Stream,0,0,6,3,45,6,0,0,-1.0,3,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\Log.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log,InvalidPositionException,0,0,2,2,11,2,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\Log.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log,StreamAccessException,0,0,1,1,8,1,0,0,-1.0,0,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\Log.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,LogInterface,0,0,6,0,15,6,0,0,-1.0,4,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\LogInterface.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,ReaderInterface,0,0,3,0,5,3,0,0,-1.0,4,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\LogInterface.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,WriterInterface,0,0,2,0,4,2,0,0,-1.0,5,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\LogInterface.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,MesosLog,32,0,23,12,236,35,0,0,0.08695652173913043,2,13,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLog.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,LogStream,24,0,21,10,189,33,0,0,0.09523809523809523,1,12,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLog.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,OpStats,4,0,2,0,15,2,0,0,1.0,2,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLog.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,Mutation,0,0,1,0,3,1,0,0,-1.0,2,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLog.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,LogPosition,1,0,4,1,16,4,0,0,0.5,4,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLog.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,LogEntry,1,0,2,1,9,2,0,0,0.0,3,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLog.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,MesosLogStreamModule,8,0,15,7,80,16,0,0,0.9333333333333333,0,9,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\log\mesos\MesosLogStreamModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.log.mesos,MesosLogTest,8,0,24,12,175,24,0,0,0.125,1,9,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\log\mesos\MesosLogTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,CommandLineDriverSettingsModule,9,0,4,0,55,6,0,0,0.0,2,4,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\CommandLineDriverSettingsModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,Driver,0,0,7,0,39,7,1,0,-1.0,19,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\Driver.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,DriverFactory,0,0,1,0,6,1,1,0,-1.0,6,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\DriverFactory.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,DriverFactoryImpl,0,0,1,1,13,2,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\DriverFactoryImpl.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,DriverSettings,3,0,4,4,22,4,0,0,0.0,6,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\DriverSettings.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,ExecutorConfig,2,0,6,6,30,7,0,0,0.0,4,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\ExecutorConfig.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,Executors,1,1,1,0,8,1,0,0,0.0,2,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\Executors.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,ExecutorSettings,1,0,6,5,28,7,0,0,0.0,14,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\ExecutorSettings.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,LibMesosLoadingModule,0,0,1,0,8,1,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\LibMesosLoadingModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImpl,10,0,16,15,128,25,0,0,0.1875,4,9,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImpl.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,MesosTaskFactory,4,0,12,2,86,15,1,0,-1.0,5,7,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\MesosTaskFactory.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImpl,4,0,11,2,73,14,0,1,0.18181818181818182,4,7,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\MesosTaskFactory.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,SchedulerDriverModule,1,0,2,0,22,2,0,0,0.0,0,6,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\SchedulerDriverModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,SchedulerDriverService,7,0,12,8,78,15,0,1,0.16666666666666666,2,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\SchedulerDriverService.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,TaskStatusStats,5,0,8,4,58,12,0,0,0.0,3,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\TaskStatusStats.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,TestExecutorSettings,3,3,2,1,16,2,0,0,1.0,5,5,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\mesos\TestExecutorSettings.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,CommandLineDriverSettingsModuleTest,0,0,4,4,36,4,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\CommandLineDriverSettingsModuleTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,MesosSchedulerImplTest,25,0,44,18,241,44,0,0,0.1590909090909091,0,14,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,StatusUpdater,0,0,2,0,9,2,0,2,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,RegisteredFixture,1,0,5,1,24,5,2,0,0.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,OfferFixture,0,0,4,0,12,4,0,1,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,StatusFixture,1,0,3,0,13,3,2,1,0.6666666666666666,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,StatusReconciliationFixture,0,0,1,0,5,1,0,2,-1.0,1,0,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosSchedulerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,MesosTaskFactoryImplTest,9,0,14,8,94,14,0,0,0.0,1,10,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\MesosTaskFactoryImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,Offers,0,0,2,1,8,2,0,0,-1.0,1,1,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\Offers.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,SchedulerDriverServiceTest,10,0,10,8,77,11,0,0,0.0,1,6,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\SchedulerDriverServiceTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,TaskExecutors,2,2,1,0,9,1,0,0,0.0,3,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\TaskExecutors.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.mesos,TaskStatusStatsTest,4,0,3,2,40,3,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\mesos\TaskStatusStatsTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.metadata,MetadataModule,0,0,1,0,9,1,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\metadata\MetadataModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.metadata,NearestFit,4,0,11,6,83,15,0,0,0.36363636363636365,4,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\metadata\NearestFit.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.metadata,Fit,1,0,3,0,26,6,0,0,0.0,2,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\metadata\NearestFit.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.metadata,NearestFitTest,12,0,10,6,62,10,0,0,0.3,0,4,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\metadata\NearestFitTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,OfferManager,12,0,34,13,216,40,1,0,-1.0,20,8,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,OfferReturnDelay,0,0,0,0,5,0,1,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,LaunchException,0,0,2,1,11,2,0,0,-1.0,2,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,OfferManagerImpl,12,0,24,12,150,30,0,1,0.125,1,8,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,HostOffers,6,0,10,1,63,13,0,0,0.2,2,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\OfferManager.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,OffersModule,2,0,2,0,19,2,0,0,0.0,0,4,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\OffersModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,RandomJitterReturnDelay,3,0,2,1,18,2,0,1,0.0,2,2,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\offers\RandomJitterReturnDelay.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,OfferManagerImplTest,14,0,14,13,150,14,0,0,0.0,1,10,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\offers\OfferManagerImplTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,Offers,1,1,3,2,14,3,0,0,0.6666666666666666,1,1,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\offers\Offers.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.offers,RandomJitterReturnDelayTest,0,0,7,6,29,8,0,0,-1.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\offers\RandomJitterReturnDelayTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,BiCache,4,0,10,10,81,10,0,0,0.2,9,4,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\BiCache.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,BiCacheSettings,2,0,1,1,8,1,0,0,0.0,3,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\BiCache.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,ClusterState,0,0,1,0,10,1,1,0,-1.0,3,0,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\ClusterState.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,ClusterStateImpl,1,0,2,2,23,3,0,1,0.0,5,4,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\ClusterStateImpl.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PendingTaskProcessor,12,0,11,7,122,24,0,0,0.5454545454545454,6,15,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PendingTaskProcessor.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptionProposal,2,0,6,3,30,7,0,0,0.0,5,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionProposal.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptionVictim,1,0,12,11,46,13,0,0,0.0,10,2,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionVictim.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimFilter,9,0,9,6,108,20,1,0,-1.0,7,10,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimFilter.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptionVictimFilterImpl,9,0,8,6,93,19,0,1,0.625,2,10,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptionVictimFilter.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,Preemptor,5,0,3,1,47,6,1,0,-1.0,5,8,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\Preemptor.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptorImpl,5,0,2,1,34,5,0,1,0.0,1,8,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\Preemptor.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptorMetrics,4,0,15,0,63,17,0,0,0.0,10,3,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorMetrics.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptorModule,11,0,8,3,77,11,0,0,0.5,1,14,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,PreemptorService,2,0,3,0,14,3,0,0,0.0,1,1,C:\sources\attic-aurora-rel-0.10.0\src\main\java\org\apache\aurora\scheduler\preemptor\PreemptorModule.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,BiCacheTest,8,0,7,7,69,7,0,0,0.0,0,5,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\preemptor\BiCacheTest.java
attic-aurora-rel-0.10.0,org.apache.aurora.scheduler.preemptor,ClusterStateImplTest,1,0,8,5,71,9,0,0,0.0,0,2,C:\sources\attic-aurora-rel-0.10.0\src\test\java\org\apache\aurora\scheduler\preemptor\ClusterStateImplTest.java
